Date,Open,High,Low,Close,Adj Close,Volume
2021-04-28,122.419998,122.949997,121.900002,122.139999,111.323257,1334041
2021-04-29,122.480003,123.589996,121.599998,123.220001,112.307610,1032531
2021-04-30,122.070000,122.809998,120.980003,121.150002,110.420929,1127546
2021-05-03,121.000000,121.599998,119.680000,120.089996,109.454803,621079
2021-05-04,121.680000,123.129997,121.250000,123.129997,112.225578,878318
2021-05-05,122.930000,125.650002,122.750000,124.540001,113.510719,1036435
2021-05-06,126.000000,127.269997,123.519997,125.760002,114.622673,1428091
2021-05-07,125.760002,127.110001,125.760002,127.110001,115.853111,1236446
2021-05-10,129.500000,132.940002,129.300003,132.940002,121.166801,1566497
2021-05-11,131.020004,131.490005,128.690002,130.610001,119.043152,1207471
2021-05-12,131.419998,131.850006,128.695007,130.039993,118.523621,1183452
2021-05-13,129.860001,131.880005,127.389999,128.000000,116.664291,1257090
2021-05-14,127.879997,129.389999,124.900002,125.430000,114.321899,1902644
2021-05-17,125.760002,126.599998,124.599998,126.040001,114.877876,636862
2021-05-18,128.449997,129.979996,127.120003,128.710007,117.311424,1102781
2021-05-19,125.339996,125.389999,122.720001,123.879997,112.909164,1282213
2021-05-20,121.360001,123.440002,121.050003,123.260002,112.344078,1237730
2021-05-21,123.129997,123.139999,120.029999,122.120003,111.305031,2581934
2021-05-24,121.120003,122.010002,119.199997,119.500000,108.917053,865153
2021-05-25,120.000000,121.779999,119.809998,121.449997,110.694359,891760
2021-05-26,120.080002,120.250000,118.370003,118.739998,108.224358,1040998
2021-05-27,119.500000,120.959999,119.230003,119.870003,109.254288,1613256
2021-05-28,123.349998,125.650002,123.019997,123.019997,112.125320,1611243
2021-05-31,124.739998,124.989998,123.000000,123.730003,112.772446,861450
2021-06-01,124.000000,125.349998,124.000000,124.599998,113.565392,688727
2021-06-02,127.849998,128.500000,126.940002,126.949997,115.707283,1257426
2021-06-03,127.000000,128.524994,126.000000,127.010002,115.761978,1138015
2021-06-04,124.669998,125.000000,123.000000,124.620003,113.583641,1459223
2021-06-07,126.050003,127.849998,125.330002,125.330002,114.230751,930420
2021-06-08,124.980003,125.320000,123.379997,124.160004,113.164368,1205835
2021-06-09,125.050003,125.769997,124.180000,124.800003,113.747696,993635
2021-06-10,124.599998,125.400002,123.360001,124.919998,113.857056,981133
2021-06-11,125.379997,125.970001,123.849998,124.940002,113.875290,1137469
2021-06-15,126.540001,127.360001,125.519997,126.480003,115.278908,1047634
2021-06-16,126.230003,126.830002,124.889999,125.709999,114.577095,1596987
2021-06-17,125.300003,125.300003,122.599998,124.230003,113.228165,1976232
2021-06-18,123.389999,124.379997,122.129997,123.470001,112.535477,3070215
2021-06-21,121.400002,121.519997,119.839996,120.050003,109.418350,933304
2021-06-22,121.849998,122.540001,121.160004,121.989998,111.186539,1046043
2021-06-23,122.010002,123.400002,121.269997,122.849998,111.970375,1010049
2021-06-24,123.500000,124.800003,122.910004,124.360001,113.346664,995455
2021-06-25,125.000000,126.370003,124.949997,125.220001,114.130493,851260
2021-06-28,125.000000,126.290001,124.580002,126.050003,114.886993,809251
2021-06-29,124.650002,125.480003,124.400002,125.000000,113.929970,802508
2021-06-30,126.000000,128.250000,125.379997,126.639999,115.424736,1168402
2021-07-01,127.849998,127.849998,125.540001,125.989998,114.832298,680804
2021-07-02,126.000000,126.059998,124.845001,125.709999,114.577095,817865
2021-07-05,126.000000,126.500000,125.040001,126.129997,114.959900,571135
2021-07-06,126.779999,127.540001,125.410004,125.410004,114.303665,645939
2021-07-07,123.989998,126.349998,123.639999,126.040001,114.877876,857027
2021-07-08,127.650002,128.539993,125.919998,126.220001,115.041939,1045176
2021-07-09,126.000000,126.680000,124.059998,125.400002,114.294556,929205
2021-07-12,128.089996,129.550003,127.250000,127.599998,116.299728,754538
2021-07-13,129.270004,129.600006,128.300003,128.360001,116.992416,1096485
2021-07-14,128.509995,128.889999,127.820000,128.279999,116.919502,832766
2021-07-15,128.550003,131.139999,128.460007,131.139999,119.526215,1096262
2021-07-16,131.000000,131.000000,129.130005,130.600006,119.034042,2306952
2021-07-19,127.110001,128.369995,126.839996,127.830002,116.509361,1006069
2021-07-20,125.690002,125.930000,124.010002,124.419998,113.401337,1124422
2021-07-21,126.000000,126.470001,125.639999,125.870003,114.722931,956762
2021-07-22,127.099998,128.940002,127.000000,127.410004,116.126549,957847
2021-07-23,126.209999,127.230003,125.930000,127.099998,115.844002,734689
2021-07-26,128.229996,130.500000,128.199997,130.110001,118.587433,1046624
2021-07-27,131.929993,133.419998,131.809998,132.470001,120.738434,1184646
2021-07-28,131.300003,132.770004,130.779999,132.220001,120.510574,970052
2021-07-29,135.860001,137.330002,133.509995,134.169998,122.287880,2171677
2021-07-30,135.199997,136.899994,133.149994,133.419998,121.604294,2224413
2021-08-02,132.949997,133.660004,131.270004,133.229996,121.431114,1153292
2021-08-03,133.580002,133.630005,131.300003,132.389999,120.665520,1151766
2021-08-04,134.100006,135.320007,133.839996,134.399994,122.497513,1136413
2021-08-05,134.800003,134.970001,131.699997,132.130005,120.428535,1500626
2021-08-06,130.000000,130.179993,128.910004,130.050003,118.532753,1849798
2021-08-09,130.000000,130.000000,127.779999,128.259995,116.901260,1228080
2021-08-10,129.259995,129.399994,127.080002,127.500000,116.208565,1575491
2021-08-11,129.979996,130.300003,128.509995,129.139999,117.703331,1624123
2021-08-12,121.599998,121.639999,119.809998,120.260002,111.779205,2471172
2021-08-13,120.110001,120.919998,118.540001,120.360001,111.872154,1675985
2021-08-16,120.360001,120.419998,118.489998,118.489998,110.134026,1083082
2021-08-17,118.279999,118.660004,116.370003,116.370003,108.163536,1206844
2021-08-18,115.190002,115.830002,113.230003,113.690002,105.672531,2195962
2021-08-19,110.500000,110.699997,106.849998,107.169998,99.612320,3007283
2021-08-20,105.900002,108.260002,105.029999,107.230003,99.668091,3904074
2021-08-23,108.000000,108.349998,105.805000,106.690002,99.166168,1243658
2021-08-24,108.000000,109.000000,107.080002,108.099998,100.476730,1756393
2021-08-25,111.559998,112.669998,110.650002,110.910004,103.088577,1679540
2021-08-26,111.589996,111.650002,108.610001,109.370003,101.657181,1679662
2021-08-27,109.500000,110.480003,109.110001,109.699997,101.963898,1392902
2021-08-30,112.050003,113.919998,112.000000,113.120003,105.142723,1240248
2021-08-31,113.500000,113.989998,112.000000,112.059998,104.157471,1455270
2021-09-01,110.400002,110.760002,108.540001,109.389999,101.675766,1296130
2021-09-02,109.459999,109.500000,107.529999,108.650002,100.987946,1213968
2021-09-03,108.989998,112.669998,108.860001,111.370003,103.516129,1770591
2021-09-06,111.440002,111.949997,110.010002,110.690002,102.884094,967310
2021-09-07,109.500000,109.720001,108.059998,108.699997,101.034416,1216008
2021-09-08,108.099998,108.980003,107.889999,108.169998,100.541801,886752
2021-09-09,107.879997,107.970001,105.250000,105.500000,98.060097,1728354
2021-09-10,105.800003,107.154999,105.540001,106.220001,98.729309,1450572
2021-09-13,106.510002,108.489998,105.610001,106.019997,98.543419,1450185
2021-09-14,107.000000,107.500000,105.769997,106.660004,99.138290,1096604
2021-09-15,105.860001,106.180000,104.559998,104.629997,97.251442,1509291
2021-09-16,103.300003,105.385002,103.300003,103.669998,96.359146,2022736
2021-09-17,100.389999,101.199997,98.570000,98.800003,91.832581,4892540
2021-09-20,96.239998,96.889999,93.139999,95.239998,88.523628,1873207
2021-09-21,95.000000,97.279999,94.900002,95.709999,88.960480,1532286
2021-09-22,95.099998,99.239998,94.610001,98.269997,91.339943,1471695
2021-09-23,100.000000,100.120003,98.440002,98.860001,91.888351,1514623
2021-09-24,99.000000,99.769997,98.580002,99.330002,92.325203,2010083
2021-09-27,100.150002,102.129997,100.150002,100.470001,93.384804,1739437
2021-09-28,100.470001,100.470001,97.470001,97.470001,90.596375,1624886
2021-09-29,96.449997,97.480003,95.010002,96.889999,90.057266,1758248
2021-09-30,98.540001,100.570000,97.870003,100.180000,93.115257,2372871
2021-10-01,97.860001,98.989998,96.419998,97.279999,90.419769,1343734
2021-10-04,98.300003,98.440002,96.099998,97.500000,90.624252,695515
2021-10-05,97.459999,97.949997,96.209999,97.129997,90.280342,1101586
2021-10-06,97.300003,97.309998,95.830002,96.550003,89.741257,1157912
2021-10-07,97.300003,97.489998,96.370003,96.540001,89.731949,908517
2021-10-08,98.900002,100.699997,97.940002,100.400002,93.319748,1949970
2021-10-11,100.000000,102.360001,99.180000,102.260002,95.048584,1192593
2021-10-12,102.989998,104.250000,102.279999,102.639999,95.401772,1829588
2021-10-13,102.110001,102.290001,99.370003,99.370003,92.362381,1289005
2021-10-14,99.540001,101.680000,99.540001,100.510002,93.421989,936761
2021-10-15,100.400002,100.620003,99.139999,99.599998,92.576157,1525320
2021-10-18,99.599998,101.559998,99.199997,101.449997,94.295692,1058405
2021-10-19,100.000000,100.290001,98.080002,98.150002,91.228424,1288492
2021-10-20,99.989998,100.419998,98.080002,98.080002,91.163353,1371320
2021-10-21,97.050003,98.379997,96.610001,96.790001,89.964325,1888045
2021-10-22,94.989998,95.400002,93.180000,95.029999,88.328438,2974664
2021-10-25,95.559998,96.800003,95.500000,96.440002,89.639000,753982
2021-10-26,96.410004,96.449997,95.180000,95.889999,89.127785,1053828
2021-10-27,95.300003,95.349998,93.849998,94.139999,87.501198,1260040
2021-10-28,93.500000,93.779999,92.620003,92.760002,86.218521,1319571
2021-10-29,92.500000,92.639999,90.290001,90.290001,83.922699,1966453
2021-11-01,90.300003,91.449997,89.620003,90.970001,84.554749,1295306
2021-11-02,90.900002,91.165001,88.650002,88.660004,82.407661,836131
2021-11-03,89.000000,89.839996,88.620003,89.699997,83.374313,1056536
2021-11-04,89.500000,89.690002,88.320000,88.320000,82.091637,1518187
2021-11-05,88.320000,90.070000,88.110001,88.809998,82.547073,1258852
2021-11-08,89.029999,90.040001,89.000000,89.150002,82.863106,892519
2021-11-09,90.360001,90.980003,88.820000,88.980003,82.705086,2296105
2021-11-10,88.500000,88.519997,87.279999,87.510002,81.338760,1064964
2021-11-11,87.959999,90.129997,87.750000,89.139999,82.853798,1516641
2021-11-12,94.150002,94.150002,92.070000,92.209999,85.707306,1941937
2021-11-15,92.300003,93.230003,91.519997,91.839996,85.363396,1175712
2021-11-16,90.849998,90.849998,89.760002,89.790001,83.457970,1300370
2021-11-17,90.000000,90.589996,88.540001,88.910004,82.640022,1292830
2021-11-18,89.099998,89.730003,88.709999,89.510002,83.197708,1172629
2021-11-19,89.260002,90.419998,88.559998,90.250000,83.885529,2383415
2021-11-22,90.519997,92.199997,90.360001,91.820000,85.344810,1256387
2021-11-23,93.940002,96.010002,93.419998,95.129997,88.421387,1739307
2021-11-24,95.309998,95.709999,93.800003,95.070000,88.365616,1267459
2021-11-25,95.800003,97.089996,95.800003,96.629997,89.815598,1064823
2021-11-26,95.500000,96.300003,93.760002,94.459999,87.798637,1376998
2021-11-29,94.209999,95.849998,94.110001,95.389999,88.663048,1085116
2021-11-30,96.010002,96.209999,93.500000,93.500000,86.906334,2551919
2021-12-01,94.339996,96.089996,93.815002,95.760002,89.006966,1205184
2021-12-02,94.110001,95.120003,93.930000,94.199997,87.556969,1307867
2021-12-03,96.449997,97.000000,95.040001,95.519997,88.783875,1461960
2021-12-06,94.400002,95.230003,93.540001,93.820000,87.203766,1013730
2021-12-07,94.260002,94.870003,92.699997,94.650002,87.975235,1208335
2021-12-08,96.650002,97.290001,96.209999,96.709999,89.889961,1308678
2021-12-09,95.599998,96.589996,95.000000,95.800003,89.044144,1000643
2021-12-10,96.320000,97.129997,95.830002,95.830002,89.072021,1018745
2021-12-13,97.000000,98.699997,96.559998,98.050003,91.135468,1042715
2021-12-14,96.889999,98.480003,96.830002,98.099998,91.181938,949585
2021-12-15,98.099998,99.050003,97.739998,98.339996,91.405022,1013655
2021-12-16,98.699997,98.699997,97.110001,98.000000,91.088997,1621464
2021-12-17,98.720001,99.360001,97.919998,98.000000,91.088997,3686646
2021-12-20,97.800003,98.230003,96.599998,98.230003,91.302773,901604
2021-12-21,97.870003,101.440002,97.830002,101.400002,94.249222,1371048
2021-12-22,101.300003,101.699997,98.650002,99.349998,92.343796,1133955
2021-12-23,100.099998,100.720001,98.830002,99.220001,92.222961,781660
2021-12-24,99.989998,100.470001,99.099998,99.099998,92.111412,337999
2021-12-29,100.000000,100.199997,98.459999,98.800003,91.832581,778617
2021-12-30,99.199997,100.040001,99.019997,99.540001,92.520393,402009
2021-12-31,100.000000,100.370003,99.260002,100.110001,93.050194,506661
2022-01-04,100.099998,100.720001,99.010002,99.690002,92.659813,982322
2022-01-05,101.000000,101.129997,99.830002,100.480003,93.394104,974232
2022-01-06,101.389999,103.330002,100.699997,101.209999,94.072624,1253569
2022-01-07,103.500000,103.629997,101.720001,103.629997,96.321960,1370813
2022-01-10,105.459999,106.699997,104.970001,105.989998,98.515533,1327337
2022-01-11,106.500000,106.779999,105.160004,106.370003,98.868729,1554874
2022-01-12,107.500000,107.730003,106.199997,107.269997,99.705261,1774944
2022-01-13,108.669998,112.239998,108.290001,111.699997,103.822868,3114525
2022-01-14,109.610001,110.879997,109.419998,110.599998,102.800438,1351207
2022-01-17,111.000000,111.000000,109.320000,110.029999,102.270630,1253340
2022-01-18,108.529999,110.489998,107.910004,109.650002,101.917435,1079909
2022-01-19,110.500000,110.849998,109.199997,109.910004,102.159103,1749430
2022-01-20,111.540001,113.720001,110.820000,113.410004,105.412277,1913247
2022-01-21,111.559998,111.720001,107.599998,108.720001,101.053017,3264107
2022-01-24,106.989998,108.690002,106.129997,107.959999,100.346611,1116322
2022-01-25,106.290001,107.519997,106.290001,107.080002,99.528664,2511701
2022-01-27,109.709999,112.250000,107.080002,109.290001,101.582817,3263325
2022-01-28,112.500000,113.760002,111.430000,113.760002,105.737587,6582100
2022-01-31,111.370003,112.650002,109.790001,111.559998,103.692726,2526450
2022-02-01,109.000000,110.320000,107.620003,108.900002,101.220329,2422723
2022-02-02,111.080002,112.260002,109.779999,111.430000,103.571907,1289494
2022-02-03,110.809998,114.879997,110.809998,114.139999,106.090790,1806194
2022-02-04,112.879997,114.610001,111.599998,114.610001,106.527649,2162159
2022-02-07,112.800003,115.264999,112.720001,114.690002,106.602013,1419308
2022-02-08,118.360001,118.675003,116.739998,117.180000,108.916412,1516557
2022-02-09,118.480003,118.980003,114.730003,116.529999,108.312248,2030857
2022-02-10,118.260002,119.290001,117.709999,118.959999,110.570885,2143029
2022-02-11,120.000000,123.099998,119.849998,122.360001,113.731117,1859170
2022-02-14,119.529999,122.570000,119.519997,121.580002,113.006126,1322620
2022-02-15,120.120003,122.190002,117.980003,118.750000,110.375694,1857308
2022-02-16,118.650002,119.519997,116.695000,118.559998,110.199089,1191122
2022-02-17,119.750000,121.440002,119.300003,119.940002,111.481781,1428513
2022-02-18,117.500000,119.989998,117.059998,119.250000,110.840431,2621012
2022-02-21,119.199997,121.250000,119.120003,120.199997,111.723442,977944
2022-02-22,119.809998,119.970001,117.860001,118.500000,110.143326,1142881
2022-02-23,118.000000,120.705002,117.769997,119.870003,111.416710,1586929
2022-02-24,117.239998,117.400002,114.000000,115.349998,107.215462,2606559
2022-02-25,115.360001,116.029999,113.830002,114.540001,106.462585,1903700
2022-02-28,116.830002,118.519997,115.779999,118.169998,109.836586,1933639
2022-03-01,118.339996,118.779999,117.269997,117.820000,109.511284,1391279
2022-03-02,119.900002,123.550003,119.669998,123.260002,114.567650,1992222
2022-03-03,125.500000,128.389999,125.349998,127.849998,118.833954,1840519
2022-03-04,126.750000,127.230003,125.089996,126.559998,117.634926,1591664
2022-03-07,126.250000,128.550003,125.550003,125.980003,117.095833,1905522
2022-03-08,124.980003,125.300003,120.120003,120.510002,112.011581,2275003
2022-03-09,120.019997,120.440002,118.250000,119.879997,111.426010,2334115
2022-03-10,111.440002,112.089996,109.910004,110.610001,103.550858,2808849
2022-03-11,113.070000,113.500000,111.320000,111.699997,104.571297,2192670
2022-03-14,112.650002,112.669998,110.360001,111.120003,104.028313,1489486
2022-03-15,107.900002,107.900002,105.349998,106.750000,99.937202,2244185
2022-03-16,107.309998,107.870003,106.589996,106.910004,100.086998,1142674
2022-03-17,109.199997,109.639999,107.904999,108.589996,101.659775,2555015
2022-03-18,110.349998,111.430000,110.150002,110.339996,103.298088,2883556
2022-03-21,111.050003,111.510002,110.050003,110.440002,103.391708,829864
2022-03-22,113.379997,114.500000,113.269997,113.739998,106.481102,1479391
2022-03-23,112.949997,114.190002,112.599998,113.680000,106.424934,943539
2022-03-24,115.000000,116.820000,114.849998,116.010002,108.606232,1657313
2022-03-25,116.010002,117.570000,115.800003,116.870003,109.411346,1108171
2022-03-28,119.580002,119.669998,118.470001,118.470001,110.909233,915731
2022-03-29,118.349998,118.440002,116.430000,116.839996,109.383255,1139246
2022-03-30,117.199997,117.230003,116.260002,116.910004,109.448792,1223401
2022-03-31,118.949997,120.250000,118.220001,119.110001,111.508385,1830799
2022-04-01,120.930000,121.199997,119.550003,120.339996,112.659882,1436771
2022-04-04,122.120003,122.730003,120.010002,120.660004,112.959473,971716
2022-04-05,120.019997,120.989998,119.330002,120.239998,112.566269,873022
2022-04-06,118.209999,119.199997,117.315002,118.849998,111.264977,1124410
2022-04-07,119.000000,120.180000,118.360001,118.739998,111.161995,1032284
2022-04-08,120.180000,120.290001,118.879997,118.980003,111.386688,723239
2022-04-11,119.860001,120.620003,116.790001,117.500000,110.001137,1393967
2022-04-12,118.300003,119.050003,116.989998,118.089996,110.553474,970073
2022-04-13,118.809998,121.339996,118.809998,120.500000,112.809677,1207867
2022-04-14,122.099998,122.190002,120.199997,120.540001,112.847130,864337
2022-04-19,122.180000,123.360001,121.660004,121.660004,113.895653,1200756
2022-04-20,120.459999,120.910004,118.300003,118.300003,110.750084,1729459
2022-04-21,117.900002,117.900002,115.410004,116.360001,108.933891,2102840
2022-04-22,112.010002,116.309998,110.610001,113.599998,106.350037,3048360
2022-04-26,109.870003,109.870003,107.870003,108.760002,101.818924,3026826
2022-04-27,108.699997,109.550003,107.000000,108.959999,102.006157,1945250
2022-04-28,111.540001,112.800003,109.879997,112.800003,105.601097,1854947
2022-04-29,112.699997,113.089996,111.709999,112.830002,105.629173,1857529
2022-05-02,112.389999,113.794998,112.220001,113.589996,106.340668,744069
2022-05-03,113.629997,113.629997,111.050003,111.849998,104.711723,840055
2022-05-04,112.300003,112.889999,110.720001,111.110001,104.018944,758119
2022-05-05,111.599998,112.529999,110.989998,111.580002,104.458954,1595460
2022-05-06,108.699997,109.459999,107.800003,109.260002,102.287018,2020447
2022-05-09,108.000000,108.290001,105.620003,106.800003,99.984016,1749941
2022-05-10,101.489998,104.040001,99.190002,102.970001,96.398445,2234955
2022-05-11,103.580002,105.839996,101.745003,105.639999,98.898041,1375311
2022-05-12,106.129997,106.510002,102.870003,103.430000,96.829086,1670589
2022-05-13,103.760002,105.989998,103.760002,105.589996,98.851227,1552237
2022-05-16,107.400002,108.000000,103.430000,104.400002,97.737183,1102204
2022-05-17,106.330002,106.900002,105.639999,106.669998,99.862305,1304559
2022-05-18,109.400002,109.620003,108.349998,108.860001,101.912544,1264197
2022-05-19,106.029999,107.220001,105.309998,106.750000,99.937202,1636719
2022-05-20,108.300003,109.169998,107.830002,108.349998,101.435089,1872249
2022-05-23,109.099998,111.000000,108.820000,109.500000,102.511703,1086381
2022-05-24,110.419998,111.169998,109.629997,110.470001,103.419800,1310450
2022-05-25,111.500000,113.690002,111.110001,111.959999,104.814705,1353654
2022-05-26,112.010002,112.480003,109.089996,110.779999,103.710007,1481170
2022-05-27,112.540001,113.800003,112.120003,113.389999,106.153435,1178994
2022-05-30,114.849998,115.370003,113.800003,113.800003,106.537270,1158501
2022-05-31,114.550003,115.279999,114.000000,114.449997,107.145790,2449678
2022-06-01,114.800003,115.269997,114.269997,114.910004,107.576439,1195982
2022-06-02,114.050003,114.800003,111.525002,113.010002,105.797699,1697147
2022-06-03,115.349998,116.699997,115.050003,116.029999,108.624954,1171060
2022-06-06,115.669998,116.769997,114.809998,115.769997,108.381546,666596
2022-06-07,116.529999,116.970001,115.559998,116.550003,109.111771,893638
2022-06-08,118.739998,120.070000,118.459999,118.919998,111.330513,1801716
2022-06-09,117.970001,119.900002,116.919998,117.470001,109.973053,1442228
2022-06-10,115.389999,115.900002,113.139999,115.900002,108.503250,1401167
2022-06-14,109.389999,111.050003,108.000000,111.050003,103.962776,2993041
2022-06-15,110.199997,112.660004,110.000000,110.959999,103.878517,1461756
2022-06-16,111.919998,113.639999,111.379997,111.699997,104.571297,1879570
2022-06-17,108.400002,108.500000,106.059998,107.010002,100.180611,3830148
2022-06-20,105.029999,105.199997,100.820000,101.589996,95.106514,1516781
2022-06-21,102.559998,104.849998,102.500000,103.900002,97.269096,1291037
2022-06-22,104.800003,106.260002,103.809998,104.500000,97.830803,1334528
2022-06-23,101.730003,102.875000,101.010002,102.629997,96.080139,1605662
2022-06-24,100.440002,102.070000,100.080002,101.400002,94.928642,1605149
2022-06-27,102.629997,104.650002,102.169998,103.809998,97.184830,1403453
2022-06-28,104.599998,107.150002,104.540001,106.919998,100.096352,1179109
2022-06-29,106.379997,106.940002,105.650002,106.230003,99.450394,854089
2022-06-30,105.389999,105.669998,102.699997,102.699997,96.145676,1524726
2022-07-01,101.809998,102.010002,100.339996,100.339996,93.936287,1529347
2022-07-04,101.449997,102.209999,100.239998,100.739998,94.310760,1349529
2022-07-05,101.000000,101.430000,100.199997,100.779999,94.348206,742654
2022-07-06,97.199997,97.750000,93.220001,93.370003,87.411125,2990837
2022-07-07,95.699997,97.320000,95.470001,97.180000,90.977966,1452706
2022-07-08,99.500000,100.339996,97.190002,97.430000,91.212006,1852770
2022-07-11,96.389999,97.330002,95.360001,95.360001,89.274109,1017065
2022-07-12,96.300003,96.620003,94.330002,95.410004,89.320930,1332694
2022-07-13,94.389999,95.150002,93.370003,94.099998,88.094528,1828345
2022-07-14,95.050003,97.129997,95.000000,96.010002,89.882637,1112162
2022-07-15,92.669998,94.379997,91.910004,93.269997,87.317490,2138651
2022-07-18,94.000000,95.269997,93.500000,95.269997,89.189857,1046871
2022-07-19,96.000000,97.449997,94.849998,95.709999,89.601776,1498751
2022-07-20,96.820000,98.779999,96.510002,97.800003,91.558395,1609925
2022-07-21,96.669998,96.760002,94.129997,95.830002,89.714119,1840238
2022-07-22,95.650002,96.980003,94.800003,96.260002,90.116676,2599627
2022-07-25,96.500000,97.519997,96.500000,97.139999,90.940514,936286
2022-07-26,98.599998,99.279999,97.660004,98.959999,92.644363,1133514
2022-07-27,98.089996,98.809998,96.500000,96.980003,90.790733,1084949
2022-07-28,97.500000,97.970001,95.489998,97.699997,91.464775,2337099
2022-07-29,98.000000,99.110001,97.035004,97.830002,91.586479,2005636
2022-08-01,98.820000,99.330002,98.239998,98.919998,92.606911,1371721
2022-08-02,97.650002,98.279999,96.529999,97.300003,91.090302,1403032
2022-08-03,96.900002,97.139999,95.620003,96.800003,90.622215,1756373
2022-08-04,95.599998,96.470001,94.930000,95.300003,89.217949,1616521
2022-08-05,95.989998,97.739998,95.790001,97.739998,91.502220,1174806
2022-08-08,98.410004,99.930000,98.279999,99.570000,93.215431,1330132
2022-08-09,99.099998,100.480003,98.709999,99.389999,93.046913,1398719
2022-08-10,99.779999,100.334999,99.180000,99.180000,92.850319,1596102
2022-08-11,96.199997,96.680000,95.099998,95.279999,92.788971,1879146
2022-08-12,95.400002,96.220001,95.070000,95.410004,92.915573,1179558
2022-08-15,96.050003,97.290001,95.050003,95.269997,92.779228,1228364
2022-08-16,95.000000,95.930000,93.820000,95.930000,93.421974,1596012
2022-08-17,96.699997,97.629997,95.629997,96.739998,94.210793,2123322
2022-08-18,96.370003,97.099998,95.910004,97.099998,94.561386,1350093
2022-08-19,97.599998,98.529999,97.500000,98.529999,95.953995,1790249
2022-08-22,96.800003,98.330002,95.925003,98.190002,95.622894,1258800
2022-08-23,98.000000,98.800003,97.540001,97.660004,95.106750,1150338
2022-08-24,98.900002,98.980003,96.555000,97.099998,94.561386,1831158
2022-08-25,97.099998,98.239998,96.769997,97.260002,94.717201,1362409
2022-08-26,97.730003,98.790001,97.389999,98.660004,96.080605,1402988
2022-08-29,96.919998,97.070000,95.660004,96.290001,93.772560,1179670
2022-08-30,96.870003,97.879997,95.400002,95.519997,93.022690,1355291
2022-08-31,93.629997,94.849998,93.500000,94.500000,92.029358,2456306
2022-09-01,93.650002,94.580002,92.519997,92.519997,90.101120,2418153
2022-09-02,90.550003,91.239998,90.000000,90.190002,87.832047,1868870
2022-09-05,91.199997,92.269997,90.919998,91.769997,89.370735,1190637
2022-09-06,92.220001,92.650002,90.459999,90.800003,88.426102,1201326
2022-09-07,90.550003,90.550003,89.120003,89.410004,87.072441,1854331
2022-09-08,90.000000,92.010002,90.000000,91.860001,89.458382,1434444
2022-09-09,92.599998,94.370003,92.059998,94.360001,91.893021,1696934
2022-09-12,95.220001,96.320000,94.800003,96.040001,93.529099,1113469
2022-09-13,96.500000,97.040001,96.059998,96.750000,94.220535,1036541
2022-09-14,94.000000,95.769997,93.500000,94.830002,92.350739,1367721
2022-09-15,94.500000,95.760002,94.400002,94.639999,92.165703,1429000
2022-09-16,93.699997,93.919998,91.930000,92.449997,90.032951,2843899
2022-09-19,93.690002,93.849998,92.389999,92.389999,89.974525,722241
2022-09-20,94.400002,94.739998,93.214996,94.720001,92.243614,1482045
2022-09-21,93.099998,93.129997,91.190002,91.230003,88.844856,1810977
2022-09-23,93.750000,93.980003,91.669998,93.000000,90.568581,1953984
2022-09-26,90.040001,90.040001,87.599998,87.779999,85.485046,2768945
2022-09-27,88.900002,90.690002,88.820000,90.389999,88.026817,1968234
2022-09-28,91.680000,91.750000,89.589996,90.000000,87.647011,1487233
2022-09-29,91.680000,92.199997,90.910004,90.910004,88.533226,1397256
2022-09-30,92.089996,94.629997,92.019997,93.389999,90.948380,2370187
2022-10-03,93.599998,94.000000,92.830002,93.099998,90.665962,947270
2022-10-04,95.550003,96.230003,94.750000,95.970001,93.460930,1352053
2022-10-05,98.879997,98.889999,96.160004,97.849998,95.291779,2258510
2022-10-06,97.300003,98.250000,97.059998,98.050003,95.486549,1554242
2022-10-07,96.989998,97.970001,96.550003,96.669998,94.142624,1306214
2022-10-10,95.699997,97.980003,95.519997,97.489998,94.941185,1097067
2022-10-11,98.879997,98.900002,96.750000,96.900002,94.366615,1045195
2022-10-12,96.000000,96.279999,94.620003,95.080002,92.594200,1589312
2022-10-13,95.160004,96.360001,94.650002,95.639999,93.139557,1535702
2022-10-14,97.150002,97.610001,96.339996,96.610001,94.084198,978925
2022-10-17,94.320000,94.690002,93.050003,94.139999,91.678772,1398291
2022-10-18,95.250000,95.339996,92.570000,94.269997,91.805374,1282595
2022-10-19,93.599998,94.750000,93.029999,94.010002,91.552177,1286751
2022-10-20,92.800003,93.260002,91.290001,92.260002,89.847923,1656736
2022-10-21,92.300003,92.339996,91.029999,91.500000,89.107796,2100134
2022-10-24,93.949997,94.489998,92.199997,92.589996,90.169296,950310
2022-10-25,92.650002,93.089996,90.800003,91.320000,88.932503,1180705
2022-10-26,91.639999,92.230003,91.000000,91.860001,89.458382,1335679
2022-10-27,93.180000,93.410004,92.089996,92.599998,90.179031,1204843
2022-10-28,90.430000,90.500000,87.830002,88.550003,86.234924,2412314
2022-10-31,88.550003,88.989998,87.809998,88.199997,85.894066,1488264
2022-11-01,88.930000,90.489998,88.559998,90.489998,88.124199,1108175
2022-11-02,91.139999,92.849998,90.930000,92.629997,90.208252,1307208
2022-11-03,90.150002,90.989998,89.910004,90.559998,88.192368,1069665
2022-11-04,90.349998,92.800003,90.239998,92.800003,90.373810,1302546
2022-11-07,96.500000,96.720001,94.510002,96.279999,93.762825,1727928
2022-11-08,97.019997,97.260002,95.519997,96.349998,93.830994,1038756
