Date,Open,High,Low,Close,Adj Close,Volume
2021-04-23,88.940002,89.389999,88.750000,89.389999,82.578369,1616978
2021-04-26,89.750000,89.989998,88.970001,89.050003,82.264282,1226856
2021-04-27,89.000000,89.459999,88.400002,89.330002,82.522942,1836324
2021-04-28,89.510002,90.589996,89.500000,90.209999,83.335876,2462101
2021-04-29,90.599998,90.809998,89.889999,90.000000,83.141884,1635378
2021-04-30,89.779999,89.779999,88.820000,89.040001,82.255043,2702298
2021-05-03,89.470001,89.989998,89.209999,89.699997,82.864731,1772294
2021-05-04,89.940002,90.650002,89.559998,90.449997,83.557587,1980156
2021-05-05,92.510002,92.720001,91.559998,92.720001,85.654617,3096594
2021-05-06,93.000000,93.099998,91.970001,92.940002,85.857849,3482352
2021-05-07,93.000000,94.099998,92.599998,93.919998,86.763176,3055557
2021-05-10,93.900002,95.180000,93.800003,95.150002,87.899445,1951229
2021-05-11,95.000000,95.500000,94.250000,94.580002,87.372879,2280046
2021-05-12,94.000000,95.570000,93.849998,95.570000,88.287437,3398755
2021-05-13,95.430000,96.500000,94.820000,95.980003,88.666199,2460516
2021-05-14,97.250000,97.379997,96.410004,96.580002,89.220474,2110994
2021-05-17,96.989998,98.400002,96.910004,97.790001,90.338280,1931159
2021-05-18,98.349998,98.845001,97.760002,97.760002,90.310562,1910587
2021-05-19,96.690002,97.000000,95.099998,95.320000,88.056488,2971615
2021-05-20,96.089996,98.480003,95.860001,98.400002,90.901794,3276187
2021-05-21,97.989998,98.570000,97.570000,98.050003,90.578461,4462981
2021-05-24,98.000000,99.160004,97.650002,98.760002,91.234360,1693358
2021-05-25,98.870003,99.650002,98.599998,99.629997,92.038063,1526334
2021-05-26,99.250000,100.199997,99.250000,99.580002,91.991875,1976479
2021-05-27,99.650002,100.080002,98.739998,98.970001,91.428352,3488494
2021-05-28,99.089996,100.559998,98.820000,100.559998,92.897194,2803414
2021-05-31,100.720001,101.500000,99.650002,99.720001,92.121208,2196204
2021-06-01,99.370003,99.820000,98.839996,99.459999,91.881020,1231266
2021-06-02,100.000000,100.419998,99.309998,100.330002,92.684723,1992987
2021-06-03,100.500000,101.849998,100.389999,101.209999,93.497665,1880601
2021-06-04,101.739998,102.639999,101.500000,102.519997,94.707840,2392986
2021-06-07,102.250000,102.300003,101.470001,101.930000,94.162804,1248446
2021-06-08,101.849998,102.419998,100.709999,101.480003,93.747101,2202865
2021-06-09,101.379997,101.910004,100.940002,101.080002,93.377579,1826370
2021-06-10,101.000000,102.120003,100.769997,101.849998,94.088905,1791330
2021-06-11,101.000000,101.695000,100.820000,101.360001,93.636230,1740852
2021-06-15,101.500000,103.720001,101.459999,103.449997,95.566971,2296140
2021-06-16,104.010002,104.940002,103.410004,104.820000,96.832581,2775509
2021-06-17,105.500000,106.570000,105.110001,105.910004,97.839523,3930519
2021-06-18,105.349998,105.400002,103.690002,103.690002,95.788696,8444253
2021-06-21,101.720001,101.820000,98.059998,98.059998,90.587700,4770270
2021-06-22,100.370003,101.199997,99.839996,100.230003,92.592346,2855988
2021-06-23,99.870003,100.169998,98.919998,99.199997,91.640823,2295011
2021-06-24,99.000000,99.180000,98.199997,98.650002,91.132744,2322776
2021-06-25,99.970001,99.989998,98.760002,99.260002,91.696266,2374636
2021-06-28,99.449997,99.870003,98.300003,99.870003,92.259781,1711467
2021-06-29,99.110001,100.500000,98.760002,100.480003,92.823303,1940208
2021-06-30,100.879997,101.000000,99.870003,99.870003,92.259781,2267452
2021-07-01,99.849998,100.000000,98.519997,98.699997,91.178940,2109527
2021-07-02,99.150002,99.500000,98.739998,99.489998,91.908730,1880758
2021-07-05,99.029999,99.459999,98.720001,99.180000,91.622353,1210399
2021-07-06,99.500000,99.959999,98.620003,98.620003,91.105026,2030654
2021-07-07,98.500000,99.709999,98.349998,99.709999,92.111977,1879216
2021-07-08,99.360001,100.180000,99.139999,99.489998,91.908730,1807323
2021-07-09,98.650002,98.889999,97.709999,98.589996,91.077309,2720818
2021-07-12,99.349998,99.489998,98.720001,99.169998,91.613113,1510229
2021-07-13,100.000000,100.120003,98.339996,98.389999,90.892555,2270019
2021-07-14,98.400002,99.050003,97.949997,98.779999,91.252831,2042014
2021-07-15,98.989998,99.129997,98.110001,98.309998,90.818649,2046644
2021-07-16,98.309998,98.320000,97.610001,98.190002,90.707787,3147728
2021-07-19,97.250000,97.930000,96.239998,97.680000,90.236656,1615348
2021-07-20,96.400002,97.900002,96.029999,97.610001,90.171989,2194476
2021-07-21,98.250000,98.860001,97.800003,98.419998,90.920273,1894365
2021-07-22,98.980003,99.879997,98.930000,99.879997,92.269020,2039580
2021-07-23,99.000000,99.400002,98.769997,99.120003,91.566925,1557685
2021-07-26,99.220001,99.790001,98.800003,99.139999,91.585403,1408492
2021-07-27,99.389999,100.779999,99.264999,100.709999,93.035767,2547943
2021-07-28,100.029999,100.349998,99.110001,99.300003,91.733215,2323659
2021-07-29,99.309998,99.550003,98.910004,99.449997,91.871780,1744882
2021-07-30,99.660004,100.165001,99.449997,99.650002,92.056541,2502824
2021-08-02,99.889999,102.349998,99.660004,101.660004,93.913383,2317578
2021-08-03,101.019997,101.750000,101.019997,101.449997,93.719376,1639681
2021-08-04,101.500000,102.500000,101.500000,102.230003,94.439941,1876527
2021-08-05,102.500000,103.699997,102.309998,103.410004,95.530029,1995170
2021-08-06,103.500000,104.220001,103.279999,103.750000,95.844116,1917193
2021-08-09,104.760002,105.580002,104.250000,104.940002,96.943443,1889463
2021-08-10,105.660004,106.559998,105.190002,106.559998,98.439995,2356568
2021-08-11,108.750000,109.029999,107.129997,108.169998,99.927307,3614887
2021-08-12,108.860001,108.919998,105.339996,105.879997,97.811806,3841214
2021-08-13,106.000000,106.260002,103.629997,104.029999,96.102768,3735467
2021-08-16,103.550003,103.629997,102.419998,102.540001,94.726326,3855925
2021-08-17,100.680000,100.900002,99.000000,99.000000,93.275375,3990475
2021-08-18,99.489998,100.570000,99.279999,99.769997,94.000839,3036114
2021-08-19,99.120003,100.070000,99.099998,99.220001,93.482643,2242541
2021-08-20,100.000000,100.699997,99.250000,99.269997,93.529762,2620966
2021-08-23,99.889999,100.169998,99.620003,100.169998,94.377716,1326874
2021-08-24,100.510002,100.599998,99.750000,99.910004,94.132751,1335240
2021-08-25,99.989998,100.830002,99.769997,100.320000,94.519043,1403418
2021-08-26,100.639999,101.239998,99.839996,100.989998,95.150299,1664793
2021-08-27,100.849998,101.580002,100.449997,101.540001,95.668503,1907148
2021-08-30,102.000000,102.099998,100.000000,100.419998,94.613258,1928907
2021-08-31,100.000000,100.629997,99.610001,100.120003,94.330605,2947816
2021-09-01,99.620003,101.000000,99.150002,101.000000,95.159721,1788312
2021-09-02,101.500000,102.000000,100.410004,101.370003,95.508331,1887736
2021-09-03,101.360001,102.000000,101.019997,101.839996,95.951149,1604540
2021-09-06,101.309998,102.160004,100.629997,102.160004,96.252647,1458446
2021-09-07,102.000000,102.489998,101.580002,102.139999,96.233803,1332462
2021-09-08,101.580002,103.300003,101.519997,102.919998,96.968689,2118352
2021-09-09,102.050003,102.300003,100.089996,100.550003,94.735748,2468569
2021-09-10,101.919998,101.989998,100.680000,101.089996,95.244514,1995586
2021-09-13,100.779999,101.370003,100.389999,101.300003,95.442375,1119691
2021-09-14,100.900002,101.959999,100.110001,101.580002,95.706177,2114634
2021-09-15,101.129997,101.790001,100.379997,101.410004,95.546013,1668541
2021-09-16,101.989998,102.849998,101.605003,102.849998,96.902740,3551486
2021-09-17,102.099998,103.209999,102.050003,102.879997,96.931015,5172919
2021-09-20,101.790001,102.230003,100.779999,100.809998,94.980705,1826955
2021-09-21,99.930000,100.480003,99.589996,100.339996,94.537880,1824143
2021-09-22,99.730003,100.480003,99.510002,99.639999,93.878365,1814722
2021-09-23,100.419998,101.230003,100.139999,100.800003,94.971291,1811104
2021-09-24,101.500000,101.760002,100.800003,101.699997,95.819244,1852521
2021-09-27,102.290001,104.940002,102.000000,104.589996,98.542130,4102986
2021-09-28,105.000000,105.940002,103.879997,104.000000,97.986244,3966023
2021-09-29,103.489998,103.879997,101.849998,102.620003,96.686050,4789117
2021-09-30,104.000000,104.459999,103.330002,104.330002,98.297165,5580253
2021-10-01,102.000000,103.070000,99.620003,100.080002,94.292923,6047430
2021-10-04,102.760002,105.629997,102.470001,105.160004,99.079170,10273487
2021-10-05,104.790001,106.269997,104.209999,105.500000,99.399513,5578795
2021-10-06,104.599998,104.690002,102.389999,103.419998,97.439789,8996170
2021-10-07,103.870003,104.000000,102.699997,103.410004,97.430374,3551947
2021-10-08,103.699997,104.449997,102.930000,104.449997,98.410217,8012331
2021-10-11,104.010002,104.959999,103.500000,104.690002,98.636353,2335810
2021-10-12,103.650002,105.199997,103.650002,104.889999,98.824776,3707945
2021-10-13,104.639999,104.889999,103.040001,103.220001,97.251350,2906039
2021-10-14,103.410004,103.440002,101.910004,101.910004,96.017113,2358452
2021-10-15,102.269997,102.449997,101.519997,102.279999,96.365707,1712117
2021-10-18,102.550003,104.150002,102.550003,103.940002,97.929718,2328844
2021-10-19,103.940002,104.449997,103.620003,103.889999,97.882607,1590707
2021-10-20,104.360001,105.180000,104.150002,105.029999,98.956688,2504461
2021-10-21,105.029999,105.279999,104.559998,104.949997,98.881310,2364710
2021-10-22,104.510002,104.970001,103.930000,104.879997,98.815361,2794987
2021-10-25,105.000000,105.930000,104.980003,105.459999,99.361824,1352099
2021-10-26,105.550003,106.000000,104.980003,105.099998,99.022644,1398841
2021-10-27,105.040001,106.110001,104.879997,106.099998,99.964813,1831998
2021-10-28,105.989998,106.860001,105.570000,106.860001,100.680878,2271484
2021-10-29,107.000000,107.199997,104.169998,104.680000,98.626923,3024922
2021-11-01,105.680000,106.400002,104.750000,106.290001,100.143829,2767296
2021-11-02,106.320000,106.550003,105.070000,105.760002,99.644478,1628086
2021-11-03,106.519997,107.260002,106.129997,107.000000,100.812775,1829800
2021-11-04,107.250000,108.500000,107.199997,108.500000,102.226028,1833682
2021-11-05,108.500000,109.949997,108.489998,109.709999,103.366074,2419455
2021-11-08,110.000000,110.190002,109.269997,110.129997,103.761780,1514479
2021-11-09,109.849998,109.849998,108.730003,108.809998,102.518112,1589464
2021-11-10,109.000000,109.940002,108.669998,108.910004,102.612335,1474499
2021-11-11,109.010002,109.180000,106.430000,107.169998,100.972939,2093965
2021-11-12,107.309998,108.400002,106.699997,108.120003,101.868019,1646144
2021-11-15,108.029999,108.110001,107.400002,108.010002,101.764374,1515787
2021-11-16,107.500000,107.970001,107.059998,107.680000,101.453461,2426125
2021-11-17,103.300003,103.300003,98.629997,98.989998,93.265953,8337211
2021-11-18,99.000000,99.129997,97.459999,97.459999,91.824417,5120941
2021-11-19,97.730003,98.709999,97.500000,97.809998,92.154182,3532584
2021-11-22,97.820000,97.989998,95.650002,95.800003,90.260414,2513854
2021-11-23,96.150002,97.364998,96.150002,96.820000,91.221428,2387557
2021-11-24,97.199997,98.330002,96.510002,97.180000,91.560608,2809339
2021-11-25,96.870003,97.059998,95.669998,95.769997,90.232140,2580435
2021-11-26,95.800003,96.360001,94.220001,94.809998,89.327652,3048649
2021-11-29,93.169998,94.580002,92.959999,93.779999,88.357216,3307834
2021-11-30,94.559998,94.989998,93.160004,93.180000,87.791901,6085030
2021-12-01,92.599998,94.040001,92.379997,93.879997,88.451431,2498623
2021-12-02,93.000000,96.040001,93.000000,95.900002,90.354630,2980988
2021-12-03,96.510002,96.930000,95.639999,96.610001,91.023575,2664935
2021-12-06,96.620003,97.690002,96.190002,97.239998,91.617134,2142812
2021-12-07,98.000000,98.230003,96.760002,97.629997,91.984589,1866694
2021-12-08,98.260002,98.919998,97.010002,97.949997,92.286079,2474246
2021-12-09,98.120003,98.570000,97.529999,98.160004,92.483948,1745841
2021-12-10,97.800003,98.559998,97.559998,97.900002,92.238976,1710318
2021-12-13,98.300003,99.279999,97.739998,98.029999,92.361465,1772633
2021-12-14,97.029999,98.389999,96.849998,97.540001,91.899796,1888180
2021-12-15,97.379997,98.000000,96.510002,96.930000,91.325073,1829146
2021-12-16,96.680000,97.364998,96.290001,96.790001,91.193161,2773830
2021-12-17,97.169998,99.480003,97.050003,99.120003,93.388428,7120915
2021-12-20,98.650002,99.199997,98.029999,99.199997,93.463806,1714077
2021-12-21,99.540001,100.000000,99.000000,99.589996,93.831245,1828187
2021-12-22,99.800003,99.915001,99.209999,99.779999,94.010269,1653355
2021-12-23,100.000000,100.589996,99.760002,100.110001,94.321190,992730
2021-12-24,100.580002,101.139999,100.580002,100.629997,94.811111,888168
2021-12-29,101.419998,102.370003,101.370003,101.900002,96.007683,1548336
2021-12-30,102.000000,102.580002,101.709999,102.269997,96.356285,1015385
2021-12-31,102.269997,102.665001,101.000000,101.000000,95.159721,1198104
2022-01-04,102.000000,102.820000,101.300003,102.510002,96.582413,2195465
2022-01-05,103.279999,103.480003,102.620003,103.199997,97.232498,2086996
2022-01-06,102.800003,103.129997,99.779999,99.970001,94.189285,2603548
2022-01-07,101.989998,102.870003,101.889999,102.650002,96.714310,2596039
2022-01-10,102.870003,103.320000,102.080002,103.320000,97.345573,1467407
2022-01-11,102.519997,102.889999,100.620003,101.760002,95.875771,2346000
2022-01-12,102.150002,102.480003,100.820000,101.580002,95.706177,1557284
2022-01-13,101.900002,102.440002,101.690002,102.120003,96.214958,1639007
2022-01-14,101.760002,102.650002,100.500000,100.849998,95.018394,2155504
2022-01-17,101.849998,101.849998,100.809998,101.160004,95.310471,1467142
2022-01-18,101.000000,101.230003,100.599998,100.790001,94.961861,1264465
2022-01-19,100.389999,100.629997,98.830002,99.330002,93.586288,2638102
2022-01-20,98.139999,99.050003,97.650002,98.610001,92.907921,2895501
2022-01-21,97.809998,98.309998,97.010002,97.370003,91.739632,3593016
2022-01-24,97.000000,98.070000,96.699997,97.440002,91.805580,1889354
2022-01-25,96.709999,97.150002,93.870003,95.449997,89.930649,5802823
2022-01-27,96.050003,97.820000,93.010002,93.779999,88.357216,5359270
2022-01-28,94.760002,96.010002,92.370003,95.669998,90.137924,13796397
2022-01-31,95.010002,95.230003,93.739998,93.739998,88.319527,3146452
2022-02-01,94.150002,94.989998,93.220001,93.930000,88.498543,2611835
2022-02-02,94.500000,95.070000,94.220001,94.739998,89.261703,2078320
2022-02-03,93.500000,94.889999,92.610001,93.440002,88.036873,3331673
2022-02-04,92.940002,94.099998,92.820000,94.099998,88.658707,3237852
2022-02-07,93.400002,94.209999,92.440002,94.000000,88.564491,3137168
2022-02-08,93.070000,94.629997,92.949997,94.300003,88.847153,2890934
2022-02-09,99.010002,99.889999,97.910004,99.559998,93.802986,5436704
2022-02-10,100.000000,100.779999,98.639999,100.779999,94.952446,4167883
2022-02-11,99.419998,100.180000,98.330002,98.550003,92.851402,3457229
2022-02-14,98.300003,100.510002,98.199997,100.040001,94.255234,2578374
2022-02-15,99.080002,100.349998,98.930000,99.489998,93.737030,2667416
2022-02-16,98.410004,98.820000,97.540001,98.570000,94.533035,3647780
2022-02-17,98.589996,99.309998,98.139999,98.809998,94.763214,2591681
2022-02-18,98.000000,98.580002,97.410004,97.750000,93.746628,2361575
2022-02-21,96.949997,98.339996,96.239998,98.089996,94.072701,1968627
2022-02-22,96.360001,96.830002,95.050003,96.040001,92.106659,2688137
2022-02-23,96.040001,96.949997,95.809998,96.690002,92.730042,2267917
2022-02-24,95.919998,96.220001,94.440002,94.709999,90.831131,3504427
2022-02-25,95.620003,95.900002,93.529999,93.879997,90.035118,4902678
2022-02-28,94.279999,94.940002,92.540001,93.459999,89.632324,10046963
2022-03-01,94.010002,96.235001,93.889999,94.820000,90.936623,2320712
2022-03-02,92.589996,95.199997,92.589996,94.699997,90.821533,3049670
2022-03-03,95.260002,95.449997,94.139999,94.510002,90.639320,4427098
2022-03-04,94.800003,95.050003,93.459999,94.599998,90.725632,3169612
2022-03-07,94.250000,94.849998,93.650002,94.639999,90.764000,3315111
2022-03-08,94.599998,96.239998,94.410004,95.589996,91.675087,3711886
2022-03-09,95.250000,97.790001,94.879997,97.410004,93.420555,2627749
2022-03-10,98.250000,99.919998,98.099998,99.739998,95.655121,3458497
2022-03-11,98.709999,100.105003,98.629997,99.379997,95.309860,3634352
2022-03-14,100.330002,102.080002,100.099998,102.000000,97.822571,3220955
2022-03-15,102.550003,103.800003,102.300003,103.779999,99.529671,3188234
2022-03-16,104.309998,104.790001,103.730003,104.760002,100.469536,2869840
2022-03-17,107.000000,107.000000,105.279999,106.150002,101.802605,3996962
2022-03-18,105.739998,106.290001,105.099998,106.290001,101.936867,6310578
2022-03-21,106.290001,107.349998,105.699997,105.699997,101.371025,2217058
2022-03-22,106.900002,107.300003,106.070000,106.070000,101.725876,1773598
2022-03-23,106.629997,107.459999,106.430000,107.449997,103.049355,1705322
2022-03-24,106.349998,107.349998,106.250000,107.349998,102.953453,1676029
2022-03-25,107.290001,107.769997,105.919998,105.919998,101.582016,2925283
2022-03-28,106.980003,107.040001,106.000000,106.139999,101.793007,1280146
2022-03-29,106.449997,107.099998,106.269997,106.370003,102.013588,1579916
2022-03-30,106.980003,107.540001,106.489998,107.070000,102.684921,1735594
2022-03-31,107.199997,107.339996,105.769997,105.769997,101.438164,3259035
2022-04-01,105.769997,106.129997,104.519997,104.529999,100.248947,2047994
2022-04-04,104.790001,105.239998,103.720001,103.720001,99.472122,1542723
2022-04-05,104.070000,104.849998,103.839996,104.360001,100.085915,1304088
2022-04-06,104.040001,105.790001,103.760002,105.709999,101.380623,1879653
2022-04-07,105.019997,105.559998,104.639999,105.239998,100.929871,1347251
2022-04-08,105.650002,105.699997,104.900002,105.379997,101.064140,1740982
2022-04-11,105.800003,107.120003,105.750000,106.879997,102.502701,1515505
2022-04-12,106.790001,107.080002,106.000000,106.709999,102.339668,1334658
2022-04-13,106.550003,106.900002,106.080002,106.550003,102.186218,1479813
2022-04-14,105.910004,107.105003,105.830002,106.500000,102.138268,1393778
2022-04-19,106.809998,107.370003,106.419998,107.010002,102.627380,1758577
2022-04-20,107.510002,108.050003,106.860001,107.239998,102.847961,1834918
2022-04-21,108.000000,108.389999,107.410004,108.349998,103.912498,1872803
2022-04-22,108.000000,108.099998,105.370003,105.370003,101.054550,3289367
2022-04-26,103.010002,105.254997,102.550003,104.750000,100.459938,2387922
2022-04-27,103.680000,103.870003,102.559998,103.000000,98.781609,1758440
2022-04-28,104.089996,104.370003,102.629997,103.230003,99.002197,1607790
2022-04-29,103.800003,104.190002,103.379997,103.879997,99.625565,2251074
2022-05-02,103.099998,103.349998,102.269997,102.970001,98.752846,1289117
2022-05-03,102.250000,102.970001,101.570000,102.260002,98.071922,1229690
2022-05-04,103.199997,103.480003,101.769997,102.980003,98.762436,1490166
2022-05-05,102.980003,104.070000,102.400002,103.709999,99.462524,1778171
2022-05-06,102.639999,102.639999,101.559998,102.400002,98.206184,2436089
2022-05-09,102.279999,102.790001,101.809998,102.660004,98.455536,1449093
2022-05-10,101.800003,102.290001,100.550003,101.699997,97.534851,2909325
2022-05-11,101.610001,102.440002,100.970001,101.510002,97.352631,1696686
2022-05-12,100.650002,102.919998,100.260002,102.150002,97.966423,2911126
2022-05-13,102.419998,102.559998,101.514999,102.279999,98.091103,2897483
2022-05-16,103.000000,103.730003,102.400002,103.330002,99.098099,1696160
2022-05-17,103.970001,105.370003,103.669998,105.120003,100.814781,2147425
2022-05-18,105.400002,105.529999,103.934998,104.800003,100.507896,2073911
2022-05-19,103.510002,104.150002,103.250000,103.800003,99.548843,3044524
2022-05-20,104.000000,105.129997,103.639999,104.599998,100.316078,2869553
2022-05-23,105.260002,105.400002,103.830002,104.500000,100.220177,1476420
2022-05-24,104.150002,105.940002,104.150002,105.089996,100.786011,1765212
2022-05-25,105.699997,107.250000,105.519997,106.169998,101.821785,2405961
2022-05-26,106.459999,107.250000,105.320000,105.430000,101.112091,1894406
2022-05-27,106.809998,107.000000,106.160004,106.629997,102.262939,1461568
2022-05-30,107.000000,107.080002,106.180000,106.559998,102.195808,1894069
2022-05-31,106.290001,106.540001,104.360001,104.360001,100.085915,4192211
2022-06-01,105.000000,106.709999,105.000000,106.709999,102.339668,2044084
2022-06-02,105.660004,105.760002,104.760002,105.440002,101.121681,1545595
2022-06-03,106.209999,106.400002,104.690002,105.199997,100.891510,1671897
2022-06-06,105.099998,105.339996,104.440002,104.680000,100.392799,1061366
2022-06-07,104.099998,104.309998,101.830002,101.959999,97.784203,2301490
2022-06-08,102.400002,102.900002,97.470001,97.470001,93.478096,4931040
2022-06-09,96.000000,96.309998,92.699997,94.949997,91.061295,6983162
2022-06-10,94.300003,96.900002,93.699997,93.779999,89.939217,4520476
2022-06-14,89.699997,91.199997,88.440002,91.199997,87.464882,6989032
2022-06-15,90.500000,91.910004,89.940002,90.620003,86.908638,4460665
2022-06-16,92.290001,92.870003,90.000000,90.470001,86.764778,5203139
2022-06-17,88.250000,88.449997,86.980003,87.260002,83.686249,9136594
2022-06-20,87.800003,89.370003,87.419998,87.550003,83.964371,3499314
2022-06-21,88.379997,89.690002,87.980003,89.669998,85.997543,2458551
2022-06-22,90.790001,90.919998,89.120003,89.570000,85.901634,3340800
2022-06-23,89.610001,90.540001,89.480003,89.750000,86.074265,3006090
2022-06-24,89.349998,90.349998,88.790001,90.160004,86.467476,2760719
2022-06-27,91.989998,93.800003,91.459999,93.739998,89.900856,2891382
2022-06-28,93.989998,94.300003,93.099998,93.540001,89.709045,2486253
2022-06-29,93.300003,93.500000,92.230003,93.000000,89.191162,2391929
2022-06-30,92.400002,92.410004,90.379997,90.379997,86.678459,3821949
2022-07-01,90.970001,91.510002,90.209999,90.699997,86.985352,2828357
2022-07-04,91.830002,92.410004,91.239998,91.449997,87.704643,2113007
2022-07-05,91.120003,92.070000,90.580002,91.230003,87.493652,1908049
2022-07-06,90.620003,92.464996,90.309998,92.000000,88.232117,2837673
2022-07-07,92.239998,93.080002,91.580002,93.080002,89.267883,2438758
2022-07-08,94.000000,94.000000,92.379997,92.589996,88.797951,2405606
2022-07-11,93.000000,93.730003,92.160004,92.550003,88.759590,1505516
2022-07-12,92.949997,93.879997,92.449997,93.629997,89.795357,2669294
2022-07-13,93.750000,94.629997,93.089996,94.629997,90.754402,3038458
2022-07-14,93.540001,94.349998,93.059998,93.220001,89.402153,2558730
2022-07-15,92.459999,93.269997,91.349998,93.269997,89.450096,2727568
2022-07-18,94.309998,94.389999,92.989998,94.239998,90.380371,1849349
2022-07-19,94.370003,94.989998,93.730003,94.949997,91.061295,1718090
2022-07-20,96.000000,96.360001,95.500000,96.019997,92.087471,1775377
2022-07-21,96.199997,97.669998,95.440002,97.620003,93.621948,2660268
2022-07-22,97.349998,98.379997,96.900002,97.800003,93.794579,4505354
2022-07-25,97.879997,97.879997,96.849998,97.070000,93.094475,1672440
2022-07-26,97.290001,97.300003,96.430000,96.730003,92.768402,1269447
2022-07-27,96.510002,99.370003,96.459999,98.900002,94.849533,2221207
2022-07-28,99.480003,100.199997,99.110001,99.889999,95.798981,3301364
2022-07-29,100.300003,101.364998,100.099998,100.769997,96.642937,3122636
2022-08-01,100.680000,101.080002,99.089996,101.080002,96.940247,2374671
2022-08-02,100.989998,102.269997,100.430000,101.970001,97.793793,1905527
2022-08-03,101.250000,101.349998,100.239998,100.470001,96.355225,2021471
2022-08-04,101.070000,101.989998,100.870003,101.800003,97.630760,1916972
2022-08-05,101.589996,101.959999,101.129997,101.410004,97.256729,1551472
2022-08-08,101.080002,102.889999,101.029999,102.599998,98.397995,1662514
2022-08-09,102.190002,102.320000,100.739998,101.279999,97.132050,2629041
2022-08-10,101.279999,101.650002,100.059998,101.000000,96.863518,2880434
2022-08-11,101.400002,102.160004,100.180000,100.849998,96.719666,2725288
2022-08-12,100.150002,100.349998,99.459999,100.339996,96.230545,2721743
2022-08-15,100.430000,101.059998,100.160004,100.459999,96.345634,1503959
2022-08-16,101.099998,101.750000,100.550003,101.459999,97.304680,1989122
2022-08-17,100.400002,100.459999,99.620003,99.620003,97.559311,3400334
2022-08-18,99.970001,101.089996,99.680000,100.989998,98.900963,2811590
2022-08-19,101.050003,101.099998,99.550003,99.949997,97.882477,3405681
2022-08-22,99.309998,99.800003,98.809998,98.959999,96.912956,1796830
2022-08-23,98.500000,98.684998,97.019997,97.019997,95.013084,2354382
2022-08-24,97.250000,98.029999,97.160004,97.199997,95.189362,2155170
2022-08-25,97.529999,98.050003,96.650002,97.820000,95.796539,1706595
2022-08-26,98.199997,98.699997,97.650002,98.309998,96.276398,1915332
2022-08-29,96.529999,96.739998,95.620003,96.279999,94.288391,2107747
2022-08-30,96.410004,97.309998,96.320000,96.550003,94.552811,1833997
2022-08-31,96.559998,97.470001,96.050003,97.470001,95.453781,2916918
2022-09-01,95.870003,96.959999,94.650002,96.050003,94.063156,3228601
2022-09-02,96.099998,97.400002,96.059998,96.949997,94.944534,2183269
2022-09-05,97.480003,97.480003,95.904999,96.510002,94.513641,1963119
2022-09-06,96.220001,96.650002,96.110001,96.110001,94.121910,1676568
2022-09-07,96.010002,96.574997,94.050003,94.099998,92.153488,2876328
2022-09-08,94.669998,95.660004,93.849998,95.209999,93.240524,2701707
2022-09-09,95.769997,97.290001,94.339996,95.529999,93.553909,3030132
2022-09-12,96.000000,96.699997,95.629997,96.279999,94.288391,1596321
2022-09-13,97.000000,98.080002,96.739998,97.940002,95.914063,2343197
2022-09-14,95.629997,95.680000,94.430000,94.459999,92.506042,2958659
2022-09-15,94.849998,95.339996,94.660004,95.059998,93.093628,3364419
2022-09-16,94.550003,95.279999,94.044998,94.230003,92.280800,5980478
2022-09-19,94.250000,95.029999,94.250000,94.660004,92.701912,1474030
2022-09-20,95.949997,96.800003,95.660004,96.529999,94.533226,2389248
2022-09-21,96.279999,96.279999,95.080002,95.449997,93.475563,1946963
2022-09-23,94.519997,94.889999,93.400002,93.639999,91.703003,2720087
2022-09-26,92.599998,93.980003,92.279999,93.610001,91.673622,2274251
2022-09-27,93.940002,94.339996,92.974998,93.430000,91.497353,2709362
2022-09-28,92.500000,93.000000,91.790001,92.540001,90.625763,2433767
2022-09-29,93.830002,94.190002,93.120003,93.120003,91.193764,2094138
2022-09-30,93.220001,93.230003,90.260002,90.699997,88.823814,3741428
2022-10-03,91.150002,91.370003,89.660004,90.610001,88.735680,2038034
2022-10-04,92.000000,94.870003,91.889999,94.790001,92.829216,3030551
2022-10-05,95.989998,97.599998,95.790001,97.290001,95.277504,3870008
2022-10-06,96.599998,97.080002,96.070000,96.879997,94.875984,2055834
2022-10-07,94.989998,96.730003,94.889999,96.419998,94.425499,2455127
2022-10-10,95.360001,95.550003,94.440002,94.959999,92.995697,1721714
2022-10-11,95.300003,95.459999,93.830002,94.000000,92.055557,1981852
2022-10-12,94.250000,96.849998,94.150002,96.290001,94.298187,2662711
2022-10-13,97.400002,99.339996,96.959999,98.129997,96.100121,3321019
2022-10-14,99.760002,99.949997,98.849998,98.900002,96.854202,2313393
2022-10-17,98.730003,98.879997,97.915001,98.089996,96.060951,1600452
2022-10-18,99.470001,100.000000,98.650002,99.779999,97.715996,2472383
2022-10-19,100.300003,100.800003,100.000000,100.480003,98.401520,2337497
2022-10-20,99.790001,100.845001,99.559998,100.769997,98.685516,2969685
2022-10-21,100.000000,100.480003,98.379997,99.279999,97.226334,3151996
2022-10-24,101.099998,101.180000,99.739998,100.480003,98.401520,1627347
2022-10-25,101.500000,101.919998,100.690002,101.779999,99.674622,1902730
2022-10-26,102.000000,102.570000,101.599998,102.000000,99.890076,1915194
2022-10-27,103.199997,103.550003,99.790001,102.419998,100.301384,2830132
2022-10-28,103.180000,103.540001,102.820000,103.220001,101.084839,2426561
2022-10-31,104.220001,105.000000,103.815002,104.680000,102.514633,3084095
2022-11-01,104.750000,106.050003,103.820000,106.050003,103.856300,2628163
