Date,Open,High,Low,Close,Adj Close,Volume
2022-05-25,7218.600098,7218.600098,7134.600098,7155.200195,7155.200195,649000
2022-05-26,7165.700195,7181.399902,7105.899902,7105.899902,7105.899902,598800
2022-05-27,7128.600098,7196.700195,7128.600098,7182.700195,7182.700195,562100
2022-05-30,7205.399902,7286.600098,7204.399902,7286.600098,7286.600098,637000
2022-05-31,7284.899902,7288.399902,7211.200195,7211.200195,7211.200195,1235000
2022-06-01,7210.500000,7238.200195,7204.399902,7234.000000,7234.000000,905300
2022-06-02,7221.500000,7222.299805,7150.500000,7175.899902,7175.899902,740300
2022-06-03,7204.799805,7254.600098,7204.500000,7238.799805,7238.799805,639300
2022-06-06,7230.000000,7231.299805,7195.200195,7206.299805,7206.299805,503000
2022-06-07,7209.000000,7209.000000,7082.200195,7095.700195,7095.700195,691400
2022-06-08,7133.100098,7162.100098,7113.000000,7121.100098,7121.100098,764100
2022-06-09,7110.600098,7111.500000,7019.700195,7019.700195,7019.700195,677300
2022-06-10,7004.799805,7006.200195,6926.899902,6932.000000,6932.000000,747700
2022-06-14,6842.100098,6842.100098,6566.100098,6686.000000,6686.000000,1281900
2022-06-15,6676.299805,6680.500000,6589.700195,6601.000000,6601.000000,942000
2022-06-16,6616.600098,6671.600098,6583.899902,6591.100098,6591.100098,948200
2022-06-17,6552.000000,6553.700195,6410.399902,6474.799805,6474.799805,1732400
2022-06-20,6470.700195,6493.399902,6407.000000,6433.399902,6433.399902,857600
2022-06-21,6448.700195,6537.700195,6448.700195,6523.799805,6523.799805,884900
2022-06-22,6543.899902,6557.799805,6493.200195,6508.500000,6508.500000,914900
2022-06-23,6495.100098,6551.799805,6495.000000,6528.399902,6528.399902,906100
2022-06-24,6517.700195,6585.100098,6501.600098,6578.700195,6578.700195,829300
2022-06-27,6603.600098,6716.100098,6603.600098,6706.000000,6706.000000,897200
2022-06-28,6712.200195,6763.600098,6709.000000,6763.600098,6763.600098,754500
2022-06-29,6748.100098,6750.299805,6666.399902,6700.200195,6700.200195,789100
2022-06-30,6685.100098,6685.100098,6568.100098,6568.100098,6568.100098,880800
2022-07-01,6567.299805,6623.899902,6539.899902,6539.899902,6539.899902,633400
2022-07-04,6545.000000,6659.000000,6544.500000,6612.600098,6612.600098,574600
2022-07-05,6618.700195,6657.000000,6596.799805,6629.299805,6629.299805,532900
2022-07-06,6606.600098,6651.600098,6587.899902,6594.500000,6594.500000,752400
2022-07-07,6607.600098,6648.000000,6594.500000,6648.000000,6648.000000,700500
2022-07-08,6671.000000,6715.000000,6671.000000,6678.000000,6678.000000,586400
2022-07-11,6664.700195,6674.399902,6602.200195,6602.200195,6602.200195,551900
2022-07-12,6612.399902,6649.700195,6601.899902,6606.299805,6606.299805,618600
2022-07-13,6595.100098,6621.600098,6584.100098,6621.600098,6621.600098,673200
2022-07-14,6623.000000,6659.299805,6611.700195,6650.600098,6650.600098,735800
2022-07-15,6622.100098,6622.200195,6537.200195,6605.600098,6605.600098,629800
2022-07-18,6613.500000,6687.100098,6612.799805,6687.100098,6687.100098,528400
2022-07-19,6691.200195,6696.100098,6639.600098,6649.600098,6649.600098,659200
2022-07-20,6662.000000,6775.399902,6661.799805,6759.200195,6759.200195,746000
2022-07-21,6764.399902,6794.299805,6743.899902,6794.299805,6794.299805,834500
2022-07-22,6790.899902,6816.100098,6758.500000,6791.500000,6791.500000,822100
2022-07-25,6788.899902,6803.000000,6775.700195,6789.899902,6789.899902,594100
2022-07-26,6801.799805,6815.000000,6783.200195,6807.299805,6807.299805,619000
2022-07-27,6802.899902,6833.399902,6778.899902,6823.200195,6823.200195,626000
2022-07-28,6833.200195,6892.100098,6833.200195,6889.700195,6889.700195,721200
2022-07-29,6902.100098,6973.600098,6902.100098,6945.200195,6945.200195,919200
2022-08-01,6951.299805,6994.100098,6947.299805,6993.000000,6993.000000,668000
2022-08-02,6976.899902,7003.799805,6944.899902,6998.100098,6998.100098,625600
2022-08-03,6988.200195,6988.200195,6918.200195,6975.899902,6975.899902,672500
2022-08-04,6980.200195,7021.100098,6974.899902,6974.899902,6974.899902,704900
2022-08-05,6972.399902,7016.600098,6969.600098,7015.600098,7015.600098,589200
2022-08-08,7011.200195,7025.899902,6985.799805,7020.600098,7020.600098,687600
2022-08-09,7012.799805,7034.299805,7012.799805,7029.799805,7029.799805,762600
2022-08-10,7029.000000,7029.700195,6985.700195,6992.700195,6992.700195,698000
2022-08-11,7009.600098,7077.100098,7009.600098,7071.000000,7071.000000,772600
2022-08-12,7065.899902,7066.100098,7012.100098,7032.500000,7032.500000,647000
2022-08-15,7041.299805,7076.000000,7040.399902,7064.299805,7064.299805,585900
2022-08-16,7083.000000,7131.600098,7083.000000,7105.399902,7105.399902,663100
2022-08-17,7122.000000,7130.500000,7082.899902,7127.700195,7127.700195,764000
2022-08-18,7118.700195,7118.700195,7081.000000,7112.799805,7112.799805,739000
2022-08-19,7115.600098,7137.500000,7107.899902,7114.500000,7114.500000,692200
2022-08-22,7098.899902,7098.899902,7031.700195,7046.899902,7046.899902,658200
2022-08-23,7049.500000,7049.500000,6961.799805,6961.799805,6961.799805,731400
2022-08-24,6979.399902,7013.700195,6977.799805,6998.100098,6998.100098,754500
2022-08-25,7000.500000,7057.700195,6992.000000,7048.100098,7048.100098,772200
2022-08-26,7060.799805,7130.000000,7060.700195,7104.100098,7104.100098,658300
2022-08-29,7077.600098,7079.100098,6943.200195,6965.500000,6965.500000,705300
2022-08-30,6968.299805,7020.000000,6967.600098,6998.299805,6998.299805,724000
2022-08-31,6971.399902,6995.000000,6937.500000,6986.799805,6986.799805,957000
2022-09-01,6924.899902,6926.700195,6836.500000,6845.600098,6845.600098,825300
2022-09-02,6827.100098,6854.899902,6820.500000,6828.700195,6828.700195,632300
2022-09-05,6828.700195,6858.000000,6822.799805,6852.200195,6852.200195,563400
2022-09-06,6858.000000,6888.500000,6826.100098,6826.500000,6826.500000,677200
2022-09-07,6820.100098,6821.200195,6719.600098,6729.299805,6729.299805,872600
2022-09-08,6731.600098,6848.700195,6731.600098,6848.700195,6848.700195,799100
2022-09-09,6858.799805,6898.500000,6853.200195,6894.200195,6894.200195,809500
2022-09-12,6923.899902,6974.899902,6922.000000,6964.500000,6964.500000,582100
2022-09-13,6974.700195,7015.200195,6974.000000,7009.700195,7009.700195,784500
2022-09-14,7008.200195,7008.200195,6808.600098,6828.600098,6828.600098,1609400
2022-09-15,6831.000000,6878.100098,6831.000000,6842.899902,6842.899902,942000
2022-09-16,6825.100098,6825.700195,6736.299805,6739.100098,6739.100098,1736200
2022-09-19,6738.299805,6753.899902,6714.700195,6719.899902,6719.899902,767500
2022-09-20,6743.799805,6808.299805,6740.799805,6806.399902,6806.399902,667600
2022-09-21,6786.600098,6786.600098,6695.000000,6700.200195,6700.200195,832400
2022-09-23,6707.299805,6709.000000,6544.899902,6574.700195,6574.700195,908200
2022-09-26,6541.500000,6544.600098,6435.600098,6469.399902,6469.399902,1093300
2022-09-27,6483.000000,6509.500000,6472.500000,6496.200195,6496.200195,1006700
2022-09-28,6510.600098,6516.500000,6433.100098,6462.000000,6462.000000,973100
2022-09-29,6488.399902,6594.700195,6488.399902,6555.000000,6555.000000,846900
2022-09-30,6563.200195,6563.200195,6460.600098,6474.200195,6474.200195,1008100
2022-10-03,6485.600098,6503.500000,6411.899902,6456.899902,6456.899902,647000
2022-10-04,6486.500000,6699.299805,6486.500000,6699.299805,6699.299805,1010500
2022-10-05,6719.600098,6819.700195,6719.399902,6815.700195,6815.700195,1063300
2022-10-06,6815.600098,6828.299805,6787.399902,6817.500000,6817.500000,810300
2022-10-07,6805.100098,6806.399902,6762.700195,6762.799805,6762.799805,689000
2022-10-10,6750.299805,6750.299805,6646.799805,6667.799805,6667.799805,600800
2022-10-11,6685.500000,6712.500000,6645.000000,6645.000000,6645.000000,747400
2022-10-12,6647.799805,6672.000000,6633.000000,6647.500000,6647.500000,723700
2022-10-13,6641.899902,6683.700195,6638.899902,6642.600098,6642.600098,710100
2022-10-14,6668.600098,6772.600098,6667.799805,6758.799805,6758.799805,663900
2022-10-17,6758.899902,6758.899902,6645.200195,6664.399902,6664.399902,712300
2022-10-18,6685.299805,6790.700195,6685.299805,6779.200195,6779.200195,833600
2022-10-19,6778.399902,6822.200195,6777.500000,6800.100098,6800.100098,745600
2022-10-20,6783.299805,6783.299805,6702.100098,6730.700195,6730.700195,901000
2022-10-21,6726.600098,6726.600098,6667.600098,6676.799805,6676.799805,741700
2022-10-24,6716.500000,6823.299805,6716.500000,6779.399902,6779.399902,683000
2022-10-25,6780.399902,6831.299805,6780.399902,6798.600098,6798.600098,751900
2022-10-26,6809.000000,6843.200195,6800.799805,6810.899902,6810.899902,821000
2022-10-27,6829.600098,6873.799805,6824.299805,6845.100098,6845.100098,779800
2022-10-28,6827.000000,6827.000000,6776.000000,6785.700195,6785.700195,784100
2022-10-31,6786.700195,6869.200195,6786.700195,6863.500000,6863.500000,1019200
2022-11-01,6866.500000,6976.899902,6858.200195,6976.899902,6976.899902,701300
2022-11-02,6980.799805,7011.700195,6978.799805,6986.700195,6986.700195,819400
2022-11-03,6953.100098,6953.100098,6823.000000,6857.899902,6857.899902,694100
2022-11-04,6860.600098,6895.000000,6829.600098,6892.500000,6892.500000,665500
2022-11-07,6917.100098,6943.399902,6907.700195,6933.700195,6933.700195,688800
2022-11-08,6939.600098,6968.000000,6939.600098,6958.899902,6958.899902,713000
2022-11-09,6969.299805,7012.399902,6967.899902,6999.299805,6999.299805,775500
2022-11-10,6986.000000,6988.100098,6954.500000,6964.000000,6964.000000,733000
2022-11-11,7000.100098,7170.600098,6997.799805,7158.000000,7158.000000,1162600
2022-11-14,7183.200195,7196.500000,7146.299805,7146.299805,7146.299805,978100
2022-11-15,7133.500000,7144.000000,7114.200195,7141.600098,7141.600098,937500
2022-11-16,7142.299805,7142.500000,7102.899902,7122.200195,7122.200195,742800
2022-11-17,7107.100098,7146.899902,7107.000000,7135.700195,7135.700195,744900
2022-11-18,7138.299805,7166.200195,7137.700195,7151.799805,7151.799805,762700
2022-11-21,7151.799805,7174.399902,7131.700195,7139.299805,7139.299805,598600
2022-11-22,7139.299805,7194.100098,7139.299805,7181.299805,7181.299805,677000
2022-11-23,7231.799805,7250.700195,7231.799805,7247.399902,7247.399902,68600
2022-11-24,7231.799805,7264.600098,7231.799805,7241.799805,7241.799805,593800
2022-11-25,7239.399902,7268.500000,7239.399902,7259.500000,7259.500000,552100
2022-11-28,7247.399902,7247.399902,7216.000000,7229.100098,7229.100098,699800
2022-11-29,7231.899902,7253.600098,7200.899902,7253.299805,7253.299805,680000
2022-11-30,7256.500000,7293.700195,7222.299805,7284.200195,7284.200195,1846100
2022-12-01,7306.000000,7375.200195,7305.700195,7354.399902,7354.399902,715000
2022-12-02,7342.600098,7349.000000,7292.799805,7301.500000,7301.500000,716400
2022-12-05,7316.799805,7351.000000,7303.899902,7325.600098,7325.600098,650300
2022-12-06,7315.600098,7321.100098,7283.000000,7291.299805,7291.299805,700900
2022-12-07,7289.899902,7289.899902,7220.600098,7229.399902,7229.399902,813400
2022-12-08,7225.399902,7227.500000,7170.000000,7175.500000,7175.500000,833800
2022-12-09,7186.299805,7217.799805,7184.100098,7213.200195,7213.200195,716500
2022-12-12,7199.799805,7201.299805,7156.500000,7180.799805,7180.799805,608400
2022-12-13,7192.500000,7228.100098,7190.200195,7203.299805,7203.299805,641300
2022-12-14,7208.200195,7253.500000,7205.799805,7251.299805,7251.299805,731000
2022-12-15,7242.100098,7242.100098,7202.600098,7204.799805,7204.799805,915600
2022-12-16,7204.799805,7204.799805,7117.600098,7148.700195,7148.700195,1491200
2022-12-19,7144.399902,7152.700195,7123.100098,7133.899902,7133.899902,491300
2022-12-20,7121.000000,7124.399902,7019.500000,7024.299805,7024.299805,681300
2022-12-21,7045.000000,7139.100098,7043.799805,7115.100098,7115.100098,658500
2022-12-22,7119.399902,7167.200195,7119.000000,7152.500000,7152.500000,593900
2022-12-23,7152.500000,7152.500000,7062.899902,7107.700195,7107.700195,398000
2022-12-28,7111.600098,7124.000000,7069.000000,7086.399902,7086.399902,427500
2022-12-29,7074.100098,7074.100098,6993.799805,7020.100098,7020.100098,492200
2022-12-30,7022.799805,7073.399902,7022.799805,7038.700195,7038.700195,430700
2023-01-03,7046.299805,7071.299805,6905.299805,6946.200195,6946.200195,420300
2023-01-04,6955.299805,7059.200195,6952.600098,7059.200195,7059.200195,544500
2023-01-05,7059.799805,7099.700195,7053.799805,7063.600098,7063.600098,614900
2023-01-06,7082.799805,7116.799805,7062.000000,7109.600098,7109.600098,528600
2023-01-09,7124.700195,7186.200195,7124.700195,7151.299805,7151.299805,512500
2023-01-10,7143.100098,7151.899902,7124.899902,7131.000000,7131.000000,519900
2023-01-11,7148.100098,7204.000000,7148.100098,7195.299805,7195.299805,518400
2023-01-12,7207.700195,7288.700195,7205.600098,7280.399902,7280.399902,571500
2023-01-13,7281.600098,7357.799805,7281.600098,7328.100098,7328.100098,522900
2023-01-16,7328.100098,7396.000000,7328.100098,7388.200195,7388.200195,497000
2023-01-17,7370.799805,7399.500000,7364.200195,7386.299805,7386.299805,574800
2023-01-18,7377.200195,7410.799805,7376.200195,7393.399902,7393.399902,642600
2023-01-19,7392.500000,7439.700195,7380.100098,7435.299805,7435.299805,574600
2023-01-20,7437.899902,7457.799805,7427.299805,7452.200195,7452.200195,777300
2023-01-23,7451.299805,7472.799805,7434.500000,7457.299805,7457.299805,565700
2023-01-24,7462.299805,7497.799805,7453.799805,7490.399902,7490.399902,612900
2023-01-25,7488.399902,7507.299805,7453.100098,7468.299805,7468.299805,658200
2023-01-27,7489.600098,7508.500000,7483.000000,7493.799805,7493.799805,705000
2023-01-30,7490.600098,7505.600098,7474.299805,7481.700195,7481.700195,657200
2023-01-31,7483.000000,7516.799805,7463.700195,7476.700195,7476.700195,888100
2023-02-01,7488.100098,7537.700195,7488.100098,7501.700195,7501.700195,692800
2023-02-02,7505.799805,7548.200195,7505.299805,7511.600098,7511.600098,707400
2023-02-03,7497.299805,7565.000000,7496.100098,7558.100098,7558.100098,981500
2023-02-06,7565.100098,7567.700195,7531.399902,7539.000000,7539.000000,636000
2023-02-07,7534.299805,7553.600098,7495.200195,7504.100098,7504.100098,618500
2023-02-08,7510.600098,7534.899902,7507.100098,7530.100098,7530.100098,660100
2023-02-09,7521.399902,7521.500000,7482.000000,7490.299805,7490.299805,579900
2023-02-10,7485.299805,7486.899902,7428.799805,7433.700195,7433.700195,556700
2023-02-13,7430.899902,7430.899902,7406.000000,7417.799805,7417.799805,673500
2023-02-14,7426.899902,7476.600098,7426.000000,7430.899902,7430.899902,654900
2023-02-15,7440.399902,7440.399902,7337.000000,7352.200195,7352.200195,756500
2023-02-16,7356.000000,7422.000000,7351.399902,7410.299805,7410.299805,884200
2023-02-17,7413.600098,7413.600098,7346.799805,7346.799805,7346.799805,801700
2023-02-20,7350.799805,7357.500000,7331.299805,7351.500000,7351.500000,606700
2023-02-21,7336.500000,7340.799805,7297.000000,7336.299805,7336.299805,636000
2023-02-22,7338.600098,7338.600098,7267.799805,7314.500000,7314.500000,703400
2023-02-23,7291.799805,7306.500000,7283.399902,7285.399902,7285.399902,721200
2023-02-24,7283.200195,7315.500000,7278.700195,7307.000000,7307.000000,719600
2023-02-27,7280.799805,7282.299805,7193.399902,7224.799805,7224.799805,639600
2023-02-28,7234.399902,7273.600098,7233.500000,7258.399902,7258.399902,1001900
2023-03-01,7258.200195,7271.399902,7216.299805,7251.600098,7251.600098,668200
2023-03-02,7263.000000,7282.399902,7242.200195,7255.399902,7255.399902,987100
2023-03-03,7263.299805,7292.500000,7263.000000,7283.600098,7283.600098,565400
2023-03-06,7291.200195,7343.899902,7291.200195,7328.600098,7328.600098,591000
2023-03-07,7312.000000,7370.299805,7302.899902,7364.700195,7364.700195,771100
2023-03-08,7347.700195,7351.299805,7288.700195,7307.799805,7307.799805,713300
2023-03-09,7292.200195,7328.500000,7289.899902,7311.100098,7311.100098,619000
2023-03-10,7289.100098,7290.399902,7134.500000,7144.700195,7144.700195,721100
2023-03-13,7151.000000,7151.399902,7071.899902,7108.799805,7108.799805,673800
2023-03-14,7093.700195,7094.500000,6950.600098,7008.899902,7008.899902,1068800
2023-03-15,7027.399902,7068.899902,7019.299805,7068.899902,7068.899902,851100
2023-03-16,7020.100098,7026.700195,6911.100098,6965.500000,6965.500000,1216300
2023-03-17,6968.100098,6996.500000,6954.200195,6994.799805,6994.799805,1419200
2023-03-20,6994.299805,6994.299805,6895.000000,6898.500000,6898.500000,669800
2023-03-21,6919.600098,6991.899902,6918.700195,6955.399902,6955.399902,638800
2023-03-22,6964.899902,7032.000000,6964.899902,7015.600098,7015.600098,749100
2023-03-23,6999.100098,6999.100098,6950.299805,6968.600098,6968.600098,710000
2023-03-24,6961.000000,6961.000000,6923.200195,6955.200195,6955.200195,581000
2023-03-27,6965.799805,6989.299805,6959.899902,6962.000000,6962.000000,524000
2023-03-28,6975.100098,7047.399902,6973.399902,7034.100098,7034.100098,969900
2023-03-29,7034.299805,7052.299805,7011.299805,7050.299805,7050.299805,761600
2023-03-30,7075.899902,7127.200195,7072.000000,7122.299805,7122.299805,792500
2023-03-31,7142.600098,7183.100098,7142.600098,7177.799805,7177.799805,835800
2023-04-03,7177.799805,7246.100098,7177.799805,7223.000000,7223.000000,0
